label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142
Weighted-mean OD in tract corticospinal tract (right),0.17140293409117802,0.16286981110426857,0.19693178880090714,0.20007813910235672,0.23181519786162408,0.18837276322971888,0.19172551572419735,0.18498126757647382,0.17665773811801472,0.18675328688563197,0.16923994528134825,0.14082148162277303,0.155202053424528,0.12529722569998933,0.11195533298848392,0.08374311132041859,0.08357504317927245,0.0786545852648875,0.05477304846222488,0.04966802257935762,0.0436031876437341
Weighted-mean ISOVF in tract acoustic radiation (right),0.17175293970255104,0.14570092728585612,0.16258480312525236,0.19109787020175545,0.19828087132947964,0.176036867214706,0.180771929717239,0.1760725626577878,0.1693876673914812,0.1550204464205389,0.16723866239510987,0.1271383185257752,0.11088127993507792,0.1020482043037209,0.08818437195179485,0.07471181684206879,0.06730816644530065,0.06062108448128263,0.05500133105474574,0.04496807552398111,0.04152053531047212
Weighted-mean MO in tract posterior thalamic radiation (right),0.19114689096130125,0.1617841396804224,0.18888152171168687,0.18944248203212602,0.19122172032745427,0.1796421766506352,0.21743293492357485,0.19476701732185867,0.1579480724339586,0.15431732462145872,0.15934872997145447,0.1179503341248315,0.1202000595939699,0.1064627052824109,0.09250872875079943,0.08029891966930337,0.0720145736322233,0.06885695099690044,0.05478655263970587,0.049777634779670246,0.03876450995616416
Weighted-mean MO in tract uncinate fasciculus (left),0.18029038984000598,0.12494897140395443,0.16457185479279815,0.1593834463558563,0.18254703444764028,0.17173421098408503,0.15510429919761087,0.18763897048494,0.14554885885786442,0.14669234872820405,0.13777306965593553,0.12205451675954442,0.11166411049772879,0.10214580514925813,0.0827002296324526,0.07087690706720103,0.06430932873115928,0.05371639355882341,0.04330596034101233,0.04011743825077841,0.03147756343692285
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.17483904120557167,0.13808102780737883,0.19595625488709684,0.2274313502257538,0.21827651097398967,0.21433865471210173,0.21100191821190653,0.20644458020762402,0.21683482969350062,0.17537005812767684,0.1622419117351666,0.18202624416077479,0.14600879385524085,0.1150518290857381,0.1062195220376821,0.08308357253359716,0.0859224193841453,0.079423925246219,0.05970683252529236,0.049894052951516304,0.04818491833694544
Weighted-mean MO in tract forceps minor,0.15468886207279062,0.1433354066501199,0.18201361755979462,0.18644310695381633,0.17208797314454746,0.17154486454721948,0.17478905236793532,0.16550575404282294,0.16865708743530453,0.15850465284132217,0.15095987831608298,0.13150167653343037,0.11950538230655966,0.10765301185258265,0.0970453003412823,0.07120894325944839,0.08052077272825717,0.05971297743608724,0.05458224945983163,0.0462894709376017,0.039814962747893444
Weighted-mean OD in tract corticospinal tract (left),0.18122087694653782,0.15585718927216988,0.20661311248878653,0.218206860764363,0.21132134335758798,0.1893473464158466,0.19175067756474592,0.1841626304019783,0.164812972287271,0.18577762647408988,0.16385150612499716,0.14183110076943964,0.1509385165109255,0.12093858579380506,0.1151709897813557,0.08061968950886138,0.07938293795972061,0.07578787205841422,0.05278629867731075,0.04932040441998606,0.04307501703606097
Weighted-mean OD in tract acoustic radiation (right),0.17219951890055746,0.15623189532570392,0.19136030583487615,0.18451500398529247,0.18104424566993418,0.1600290557311499,0.16433612866790848,0.15532407899257297,0.17122243571105963,0.15067591350282933,0.1532149970278219,0.1315236280631864,0.12341662957343039,0.0971069367133604,0.09612221221860663,0.07813109203760617,0.07320047218359663,0.06540382675333409,0.060538280429788385,0.04711081148680595,0.04226002223210925
Weighted-mean ISOVF in tract acoustic radiation (left),0.16834982336529525,0.13815928074335931,0.16642648320090628,0.17766264807234447,0.18205364035818403,0.1621995255431027,0.1582268266771245,0.15637311689965436,0.1592492080478464,0.14975418553704278,0.1640866655656678,0.13196450202032098,0.10654974649201804,0.10706355626047016,0.0893270551818296,0.07393491804138276,0.06414056309609802,0.0595073170686946,0.05182505735108851,0.04475906135718351,0.040851843945987086
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.1644114952086379,0.15812306353301828,0.16407820319842428,0.18062966155077695,0.1607086743394406,0.17687833782170923,0.202596098703703,0.16911448474205723,0.15704876949902186,0.151117654499358,0.15240280524040012,0.13510692400564414,0.10478628217484862,0.09284519718231458,0.08858924977162401,0.07034304620872497,0.07190336475744684,0.05957656194256066,0.04845455451558179,0.04392986134719905,0.034811973957785396
Weighted-mean ICVF in tract forceps major,0.1590472288772547,0.14935058153730715,0.2054769579332981,0.2113943402622259,0.1845253081019339,0.19719724035989591,0.17543949420736274,0.17282291727613278,0.17298658091934224,0.1812113866119484,0.1605977943014805,0.14715722610158158,0.13496057557371632,0.10927345061345634,0.08237498774858378,0.09151056416489207,0.08039675446929535,0.06603348375577978,0.057074375372287274,0.04467399521122489,0.038172084537183855
Weighted-mean OD in tract anterior thalamic radiation (left),0.18004497296445446,0.1540822635646143,0.1812171594782778,0.19409597272913817,0.19128187858550696,0.18779398601425398,0.19165725211129211,0.17194014771019592,0.18366261829331923,0.1525391625276735,0.15718242641191107,0.15373567944486904,0.13062413334441042,0.11272111526011495,0.10429836332979259,0.09210474085451671,0.08714698568581673,0.0660519398297469,0.05964646730378258,0.04831982741499516,0.03966129609565659
Weighted-mean MO in tract posterior thalamic radiation (left),0.1594746043969397,0.1546717077721435,0.18096241049505768,0.1854348232546102,0.19395558025829773,0.1821111845423998,0.2010499324331488,0.20029973881400923,0.1682695914600108,0.1532637670778765,0.1652759200909883,0.12762274317036046,0.11343381026001163,0.10368442814926054,0.09130753685420888,0.07837497328345777,0.06825054378972037,0.0643192162454456,0.05240431992040507,0.04960721622929976,0.03780464265816346
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.1818550743472027,0.13691968081341263,0.19462380797508413,0.19030044117372358,0.16606682406534629,0.16968926853353658,0.21020355503912502,0.17392804784714663,0.18471096071514662,0.17028266561858768,0.15875319691583034,0.1433201423696995,0.10267184314399727,0.10194487812428712,0.09411928244742551,0.06497512246044085,0.0718307695689072,0.05939157993456778,0.05108831231466256,0.05003146044897744,0.0376842551293944
Weighted-mean ICVF in tract corticospinal tract (right),0.15318046410957736,0.14148482329394937,0.20366244449699117,0.2081983231689972,0.20254579716778207,0.184321088832363,0.17342914359274728,0.1724208137129476,0.17568268960602618,0.16558437553219563,0.15485027016900096,0.1527276344212899,0.1356933803424943,0.11559190201081945,0.08695612418868774,0.09895945147298389,0.07567301948509078,0.07320203727031879,0.06615553016131401,0.050081904409557024,0.04200471985994298
Weighted-mean ICVF in tract acoustic radiation (right),0.14530059442602333,0.15626150261830835,0.20603553156932547,0.19598336467044059,0.1799543175332348,0.18338728694010034,0.17596292046177117,0.17703740280449715,0.1666528838627683,0.1744081268048733,0.15412767200553845,0.15098433516705861,0.1298176298130696,0.11512586879649626,0.08297284880461894,0.09578953123708585,0.07684084365430818,0.0687701886430968,0.05822633965549804,0.043223598153191205,0.03918130114648171
Weighted-mean ICVF in tract corticospinal tract (left),0.16541813474111702,0.15888114691712243,0.21313494859937784,0.19744484490059452,0.19743602395240542,0.174206882823471,0.18405325209169712,0.17077213336379682,0.16499164533793276,0.1670295773043743,0.15665529952882026,0.14999963504070282,0.1325733386936251,0.11626468042577376,0.08398778704808145,0.09873774468712519,0.0757120192584807,0.07064048825790209,0.06413715627921332,0.048171822357173544,0.041840620935692865
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.1768753553675179,0.14889118723609981,0.18972365366807317,0.18902467712326348,0.18188669594038595,0.21348077962038634,0.19297045663565054,0.16829722504826639,0.16141421398466638,0.1816913285563642,0.1581392157208315,0.14175785735039298,0.12837941462499802,0.12572549178451395,0.10386276620080966,0.08781940596215333,0.08689444403986568,0.06538820443997855,0.05736850484054401,0.04723844516022791,0.04047824921204754
Weighted-mean ICVF in tract acoustic radiation (left),0.15726818313789073,0.15878737947814683,0.2057887452934183,0.20324686525772773,0.1934973388247283,0.1885318517823433,0.1816661854642059,0.16631942584170337,0.1657842982345957,0.16772840041774065,0.14837167158078826,0.151907373701652,0.1292256238839646,0.11310240532214377,0.07963786573353024,0.09862643492698761,0.07941599842165468,0.06696023942211549,0.05769704223598533,0.043365612302063615,0.039781203754357335
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.17098162693139862,0.14793392145537385,0.18641175423587888,0.21403070928541246,0.17482880646832974,0.18339984796582248,0.1999528604619726,0.1828797161512059,0.16110322126104032,0.1889638623465633,0.17954538669321773,0.1392292901922114,0.13149182056951197,0.11950466501950224,0.1036957737610981,0.07901758471208128,0.07640913937577413,0.06751319030646717,0.050303570705802075,0.04762118285102041,0.03782559194660137
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.16419989121759676,0.14345907851666168,0.1633219872333124,0.2055437011953237,0.1818031271609712,0.18813487314135544,0.2027078784026273,0.17227124314268769,0.158039810158741,0.16786345953836604,0.18180494539740005,0.12579721767678886,0.12652961599815277,0.10976705533514863,0.08669869632272982,0.07647935390273349,0.06771990757495125,0.05929576969989272,0.04322996645144557,0.0362987003148285,0.03311350530691338
Weighted-mean FA in tract anterior thalamic radiation (right),0.15359793398454527,0.14817450639210927,0.1881428604714834,0.19848489660136298,0.1891524070409339,0.16317857703942382,0.16846459507851463,0.1556153309952555,0.1553543110274588,0.1602828736419115,0.1470987555126732,0.14845230183129335,0.12648757117046874,0.12327572513019162,0.1017811435237354,0.08935227995652463,0.0899636748382689,0.0715349225749704,0.062046091674733087,0.05032222992706306,0.03886204223339906
Weighted-mean FA in tract uncinate fasciculus (right),0.18384987015667983,0.15296527368288027,0.18318750570462555,0.1856193868095185,0.20221621207136925,0.1730476613058661,0.17847907237131283,0.18907996030620192,0.15661091810387193,0.19338927502084738,0.16335633198439095,0.1537050869739412,0.13690601999664154,0.131011606110041,0.1049336627097185,0.08830945061502861,0.08160712761014607,0.07226133094151037,0.05415200171158134,0.05700316081426232,0.043370863440934965
Weighted-mean OD in tract anterior thalamic radiation (right),0.1831452224441694,0.16694586567599867,0.17838887954063473,0.21926309843960531,0.1929504712830664,0.18649713363472098,0.19116761886547276,0.18357694594089083,0.1872001617588132,0.14872480811957553,0.16743220562302844,0.15913849944524575,0.1324170400221125,0.10769725619370599,0.10919523699364715,0.08748168379484018,0.07676540679513914,0.0635167473737895,0.0571323727074425,0.04232800667529789,0.03413179764575779
Weighted-mean MO in tract cingulate gyrus part of cingulum (left),0.1734858527624608,0.13796873656609773,0.20406263825863566,0.1884896237846002,0.18851092011322848,0.21581366349062397,0.19905838277116739,0.17002977674320802,0.15717583411340602,0.1790933842227188,0.16638410787985816,0.12409523208368295,0.12195115556839113,0.11198444684116987,0.08778220458221442,0.07812523359494232,0.06867380653570336,0.055189486786595215,0.045085494027681736,0.03533915357922341,0.03279981672423714
Weighted-mean FA in tract superior longitudinal fasciculus (right),0.16669691425005623,0.15425884389469782,0.2127499697564512,0.19946628526835222,0.18114806295720262,0.16998496477541084,0.18557633256200878,0.15609217491214797,0.18432813464610864,0.17566313996764846,0.15338026715021785,0.14511159648877794,0.13558125242041602,0.11308960132199347,0.0864060707594747,0.09250757272794184,0.08336108717909693,0.07032653922639599,0.06160843277517873,0.04409734968271595,0.03835520472544545
Weighted-mean FA in tract uncinate fasciculus (left),0.19127704054791272,0.14475428665406748,0.18192565940609354,0.1705231493230073,0.21032788862999402,0.17952940518017288,0.1934590115022425,0.21305924282365,0.15886291665692967,0.19646365962848888,0.16189084673475987,0.16782111831466628,0.13470979160694327,0.1297966276569387,0.09846315857297323,0.08766211587132842,0.07740224174961921,0.06445268003249678,0.05155074474620882,0.05272632662665966,0.03962488713793604
Weighted-mean ICVF in tract posterior thalamic radiation (right),0.14637602462242533,0.14919545515409027,0.21858814710736893,0.20060237994939456,0.17998685842471118,0.18203444059609483,0.18230580346923994,0.1725495997184078,0.1765362845578834,0.18003437459097263,0.17067407695499817,0.15513284896875654,0.1394916228286572,0.11049583449901863,0.08589752634173968,0.09546736225023124,0.0775443952935893,0.06699439723142527,0.05518176987086281,0.04356465208443124,0.03945607057058904
Weighted-mean FA in tract superior longitudinal fasciculus (left),0.16607487687440872,0.1489579380472593,0.20243058975433115,0.20075878370523978,0.1886597024540318,0.16903435798443117,0.1820617048604558,0.1615751283615372,0.18457653765889379,0.17959035975340262,0.1607210893835544,0.15015297908371836,0.13416267339216756,0.11252463577055272,0.08436386710495408,0.09299855875408275,0.08472031425211382,0.06861282346509763,0.059593532179519265,0.04434326957565857,0.039114970657364724
Weighted-mean FA in tract anterior thalamic radiation (left),0.17252907922082117,0.15250795483795987,0.17233013820092433,0.18694170103457683,0.1832081980995284,0.1719879904418028,0.17549332309516427,0.158165353227973,0.15398544272729733,0.17115900116027918,0.15575849983176038,0.15386715224260988,0.12274219079552914,0.1203340185442763,0.09845806473957883,0.08417878937688396,0.08731409606692521,0.06584693471188399,0.06022230617605492,0.048634846747707884,0.0372387431383268
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.14915651350511713,0.15826549661198608,0.2219202948330575,0.21259589060333842,0.1929526795833426,0.19290218624954164,0.18434784976386134,0.17511862907865786,0.18359157467057402,0.18432652310909534,0.16609882484607436,0.1609472944083004,0.14737398703627322,0.1158977271126442,0.08795062530560314,0.0981390729987737,0.0809043235462545,0.06924778541151691,0.057491174168044494,0.04434860125302863,0.04061547769186703
Weighted-mean ICVF in tract posterior thalamic radiation (left),0.16497332557987524,0.156977526365474,0.22170645341872205,0.2018731257307815,0.18322979066557557,0.19248283381782313,0.18254651133054758,0.17305659192093495,0.1787432545392243,0.17970143957422444,0.1719110626386731,0.15378411105095274,0.13781753000644095,0.11077929185852926,0.08584496619886504,0.09558442540246168,0.07839661208629896,0.06572794718653288,0.05534376656708244,0.04342106617932186,0.039769210629021556
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.1689215830048126,0.13308563682136076,0.1891795247493683,0.17667414632777012,0.18545605143226682,0.21326926735959742,0.1928822000925342,0.16984226336219124,0.17382175537187772,0.18254406189278216,0.15854907228033333,0.14897194389685486,0.13250652653705539,0.11647075846773186,0.0923984496989855,0.08674968033195411,0.07880123508000952,0.06266576953179838,0.058783029189815594,0.042750171213967895,0.037556767310814365
Weighted-mean ICVF in tract inferior longitudinal fasciculus (left),0.173257142646913,0.1668979127532927,0.21992779337614582,0.20318783938444604,0.1925960532378819,0.18187073319233177,0.18388680238255078,0.17061025737344368,0.17839974809411965,0.1831669537516681,0.16685815443469415,0.15650116715327503,0.14447820598612943,0.113971293510608,0.08882632108046673,0.09703683321908146,0.08016728612474507,0.06764078511681386,0.05713163142700961,0.044468937180286,0.041293956231638666
Weighted-mean FA in tract posterior thalamic radiation (right),0.1546333365048825,0.1295212002381153,0.22218438176900698,0.1951103470022222,0.17197396501388307,0.19669555103154088,0.212772932698421,0.18714063670850134,0.1777136882583311,0.18088054028830797,0.17314280485751102,0.14592934792244633,0.14481013764225953,0.11251196637520305,0.08255555114770093,0.0915710918487704,0.07483835111677524,0.06370219936988072,0.06008572405586908,0.04379228838179633,0.03771660747230152
Weighted-mean ICVF in tract uncinate fasciculus (right),0.1657121319428217,0.14535262754092781,0.19546542268428535,0.18138680726353004,0.20128446545669829,0.1799173502156071,0.18257736703075395,0.17749587281169205,0.15901110766258597,0.18599022081536015,0.16236148138573292,0.16085352689896715,0.13111449112523577,0.11134700742251884,0.08903559105425392,0.08539854470887144,0.07160697898756145,0.06604898988210105,0.04963194537430661,0.04055094225472313,0.03632992868183021
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.17502965177054633,0.14493226908446835,0.187418513942435,0.18948853224851,0.17789349208540933,0.19518036378214296,0.1913538140587799,0.17331523361562395,0.16825819747996107,0.18778516325658648,0.16506287538318448,0.14408683690897442,0.13091896145126755,0.1132840980623986,0.09166941079185625,0.08289824292725821,0.07269740059486283,0.06030904522322841,0.0518351057414262,0.042185904230931506,0.03440576726151234
Weighted-mean FA in tract inferior fronto-occipital fasciculus (right),0.16870676325910364,0.15288822549637415,0.2081696796199293,0.1945667511532105,0.1968322731666445,0.17790812149660187,0.21034795454205804,0.1632273110375565,0.1737375406803483,0.18471016246648247,0.15179773201849386,0.1514410398905848,0.13775382840915745,0.11991836970245294,0.09094765474413234,0.08620236731782746,0.084282717984446,0.070162510564235,0.05576652349063229,0.04868549688314924,0.036359631237886506
Weighted-mean FA in tract inferior longitudinal fasciculus (right),0.17028953713741243,0.1453869512783039,0.219268286232353,0.2055247240749851,0.19991806799966488,0.1925964703457981,0.20031603932012806,0.1683598474175417,0.17971972945944703,0.18651227576624282,0.16396045940307857,0.1513240515548202,0.14236503222778277,0.11874814942469994,0.08644666447032327,0.0853928777728879,0.0811929477821071,0.07014518300845271,0.05615005171242278,0.04450172299931715,0.03632803154944431
Weighted-mean FA in tract forceps minor,0.18617043264887081,0.1524725578466303,0.20245329003230653,0.18466304779602757,0.17348450781532587,0.18020256339192073,0.17823072019547892,0.16761363840848226,0.16449346651543037,0.17114403634222422,0.1438261267866438,0.15075914162295184,0.12108164593811327,0.11994188514205244,0.09150282151376618,0.0805627993349135,0.0821534616662532,0.06551164842605087,0.053435319347473344,0.045634340090482874,0.03591512228907592
Weighted-mean ICVF in tract uncinate fasciculus (left),0.17843028350895565,0.15262184535766374,0.19296870038048355,0.17787756844652583,0.18386849570597552,0.18385819178158197,0.18512615779039168,0.1942614269390208,0.15956181373041456,0.1795833105881331,0.16087694331770577,0.16574909954836764,0.12257982426577459,0.11184251237871876,0.08423999394909658,0.08494192525966864,0.06806679835406518,0.06242335822931485,0.04900626069711727,0.04150380644536373,0.037515538640144376
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (left),0.15823887899364886,0.1611592501823371,0.2257569075342151,0.20763163704224752,0.19612909420612218,0.18802252654083088,0.1841894078093503,0.17227384884647962,0.18248749616627752,0.19014451822505926,0.16880537830486894,0.1593303188543534,0.14113153173232054,0.11540969259667143,0.08973919555573595,0.09424416205465336,0.07787679342228632,0.06632183863101247,0.0562118885376093,0.04340363122384535,0.04056171600819928
Weighted-mean FA in tract inferior longitudinal fasciculus (left),0.17991619637413406,0.15348164699591557,0.20252900768780205,0.20350077350745088,0.19936058107062865,0.19473850392185355,0.199404442885867,0.17420645430972195,0.17720760709061673,0.18878906772917844,0.16592967403760306,0.15586000279083212,0.13836073242556082,0.11500333723269048,0.08791790928677545,0.08095942661454361,0.07957591848512491,0.06595222323564495,0.0518315116527364,0.04331711939461401,0.03463572704794205
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (right),0.16167885304371554,0.16859633406876665,0.218906334532055,0.20052634697440602,0.19186547728280612,0.18654797492874445,0.1853743815504655,0.17579855882230158,0.18156399490239614,0.1938015534710455,0.16746989831658057,0.16113218386074282,0.13980808044823909,0.1151111601170725,0.08756074441591988,0.09436506215031497,0.07679510793954857,0.06743065835728268,0.05624772976391104,0.042982373368644994,0.03936629624646431
Weighted-mean ICVF in tract forceps minor,0.15096288280285772,0.15967868467027138,0.1976219763788848,0.18094176554705385,0.1888652979049027,0.17574473752986486,0.16849309500655174,0.166671205907322,0.16694102109427825,0.17897047313541165,0.14976887860804047,0.15235419263358307,0.12423276523577469,0.1083361834024738,0.08806520099354398,0.08473002756740927,0.07288763060663844,0.060821678286638405,0.05237273136458364,0.041332208896506385,0.03567732207409628
Weighted-mean FA in tract inferior fronto-occipital fasciculus (left),0.1844506540749531,0.15831499560639645,0.21876437483939162,0.2113807152393269,0.19614962779441472,0.19019017284304707,0.20671951176017986,0.1679420786821927,0.17796083678142632,0.18935288311004866,0.15965484873883606,0.16063518455473985,0.1359728582128177,0.11590719840075861,0.08830935353060257,0.07949961697509864,0.0802063824928072,0.06645101967627458,0.05297812716437296,0.045834395454974496,0.03441770735157273
Weighted-mean ICVF in tract superior longitudinal fasciculus (right),0.14911066164731535,0.16551802386547412,0.2135417824530103,0.19889996063697044,0.1958753713867938,0.17974132973296014,0.17791637382228304,0.1663570559942982,0.18019464991366002,0.18433864287374524,0.16666703089948326,0.15592989496576423,0.1396291723190521,0.10796522042270823,0.08317830153469843,0.09463853859897864,0.07626412601484218,0.06316830786292767,0.05733564752265809,0.04219316873448569,0.036855743944503784
Weighted-mean FA in tract posterior thalamic radiation (left),0.16001118956204452,0.14873789381974714,0.22142867389951912,0.2017769604750539,0.20611393158995064,0.20289992460246128,0.21729661483740034,0.18845530961295037,0.18517267240638244,0.18287367046193703,0.1807858210431884,0.14892395992593513,0.13733103673200567,0.1098634390398989,0.07937258788032375,0.08749823142108538,0.07511493114290527,0.05787951909855363,0.05713152015741666,0.04143971355909734,0.03584049593762433
Weighted-mean OD in tract superior thalamic radiation (left),0.17884299871458495,0.16718578738404294,0.20506125158890595,0.2192817181541436,0.20234463654629056,0.21373727119881633,0.2239299642287413,0.20102392411039588,0.20743100208229728,0.21044520328294566,0.20400711059475238,0.16859361802893025,0.17059488537394152,0.1184563504761787,0.12175880933327966,0.08143947742966334,0.07497416893595552,0.06536862620121486,0.0569445863052591,0.04645255414138468,0.04189023767168856
Weighted-mean ICVF in tract superior longitudinal fasciculus (left),0.14313106782476387,0.15726682039456272,0.20717303659866862,0.2041829011695299,0.19710941751696837,0.1828432507944006,0.18338196449796632,0.17146622636659686,0.17947419416019347,0.18532647172665578,0.16950060372203576,0.15583619362989565,0.13904735725782041,0.10665802278092759,0.08418779252431792,0.09476251760328831,0.07598258633128457,0.06292936764083261,0.057450741388200256,0.042120430110309096,0.037099123297447835
Weighted-mean OD in tract superior thalamic radiation (right),0.162787686747271,0.14723418784177347,0.20220742869052663,0.19772351167062505,0.21547687170716925,0.21642499168080034,0.22328032641412576,0.2060646352394482,0.20357891891152327,0.2093559607102082,0.2062326114287073,0.16844501589979943,0.16937277060105263,0.11714247950880607,0.12222900523756541,0.08231201679509216,0.07267411459052033,0.06657821597469131,0.05469284463846971,0.04563177701713333,0.041210521570221086
Weighted-mean ICVF in tract superior thalamic radiation (left),0.13366868601473159,0.15198079032182032,0.20471352172339702,0.18152872934707406,0.19673777596596467,0.1660550338786289,0.1815554979937393,0.17742193979392795,0.17809426685074814,0.18194626777445516,0.17122058246726526,0.1530008829401195,0.13322998410947737,0.11131723530989815,0.08408328301310052,0.09507253206981925,0.0715206889000621,0.06231698095465606,0.058530388590697806,0.04066950048237275,0.03590679389110651
Weighted-mean ICVF in tract superior thalamic radiation (right),0.13599419527070442,0.15282031933840529,0.20344468937503193,0.17554694691715567,0.20185605789216443,0.16423123882359092,0.18400449036194075,0.1727862399182024,0.17691311381629146,0.1753334301795161,0.1719364539641854,0.15198771560047633,0.1350188967463608,0.11115181751185076,0.08554664958239032,0.09582792710001355,0.07222856025971641,0.06259798838958736,0.05753686232195457,0.04150314019098904,0.03571971228449366
Weighted-mean ICVF in tract anterior thalamic radiation (left),0.14035774918562893,0.14279208539520064,0.1886464874343867,0.1916435657063156,0.19327098125312983,0.1749289404657084,0.18400720585612937,0.177609331230956,0.1691977482991676,0.1888160329789896,0.17802562516753,0.1595327478726939,0.12699137089757387,0.10656583342735913,0.0825130054353104,0.08414011753875039,0.06638201510711339,0.05973635264036053,0.05338058012682478,0.03916655784546728,0.034581362717809414
Weighted-mean ICVF in tract anterior thalamic radiation (right),0.13150331260323425,0.13992766686835992,0.17933762252919347,0.18668330418811574,0.1854371052656832,0.18174976376075397,0.18154977099107486,0.1770377000344549,0.1717672317212291,0.18663338517805536,0.17241599882270608,0.1575859013417829,0.12574144868760997,0.10622213327200028,0.08149204781252495,0.0823179764785898,0.06610585617911831,0.06007820210521822,0.05215676374677155,0.03872875362680933,0.033636716810025995
